时间戳,价格(USD),开盘价,最高价,最低价,成交量,涨跌额,涨跌幅(%),静态市盈率,动态市盈率,数据源
2026-07-13 20:54:28,357.18,357.53,357.82,352.75,18146146,-1.71,0,9.10,27.24,腾讯财经
2026-07-14 14:00:01,352.51,356.19,358.13,351.75,15901732,-4.67,-1.00,26.89,腾讯财经
2026-07-14 14:10:01,352.51,356.19,358.13,351.75,15901732,-4.67,-1.00,26.89,腾讯财经
2026-07-14 14:20:00,352.51,356.19,358.13,351.75,15901732,-4.67,-1.00,26.89,腾讯财经
2026-07-14 14:30:03,352.51,356.19,358.13,351.75,15901732,-4.67,-1.00,26.89,腾讯财经
2026-07-14 14:40:01,352.51,356.19,358.13,351.75,15901732,-4.67,-1.00,26.89,腾讯财经
2026-07-14 14:50:05,352.51,356.19,358.13,351.75,15901732,-4.67,-1.00,26.89,腾讯财经
2026-07-14 15:00:02,352.51,356.19,358.13,351.75,15901732,-4.67,-1.00,26.89,腾讯财经
2026-07-14 15:10:04,352.51,356.19,358.13,351.75,15901732,-4.67,-1.00,26.89,腾讯财经
2026-07-14 15:20:00,352.51,356.19,358.13,351.75,15901732,-4.67,-1.00,26.89,腾讯财经
2026-07-14 15:30:00,352.51,356.19,358.13,351.75,15901732,-4.67,-1.00,26.89,腾讯财经
2026-07-14 15:40:02,352.51,356.19,358.13,351.75,15901732,-4.67,-1.00,26.89,腾讯财经
2026-07-14 15:50:00,352.51,356.19,358.13,351.75,15901732,-4.67,-1.00,26.89,腾讯财经
2026-07-14 16:00:00,352.51,356.19,358.13,351.75,15901732,-4.67,-1.00,26.89,腾讯财经
2026-07-14 16:10:00,352.51,356.19,358.13,351.75,15901732,-4.67,-1.00,26.89,腾讯财经
2026-07-14 16:20:00,352.51,356.19,358.13,351.75,15901732,-4.67,-1.00,26.89,腾讯财经
2026-07-14 16:30:01,352.51,356.19,358.13,351.75,15901732,-4.67,-1.00,26.89,腾讯财经
2026-07-14 16:40:02,352.51,356.19,358.13,351.75,15901732,-4.67,-1.00,26.89,腾讯财经
2026-07-14 16:50:04,352.51,356.19,358.13,351.75,15901732,-4.67,-1.00,26.89,腾讯财经
2026-07-14 17:00:02,352.51,356.19,358.13,351.75,15901732,-4.67,-1.00,26.89,腾讯财经
2026-07-14 17:10:01,352.51,356.19,358.13,351.75,15901732,-4.67,-1.00,26.89,腾讯财经
2026-07-14 17:20:00,352.51,356.19,358.13,351.75,15901732,-4.67,-1.00,26.89,腾讯财经
2026-07-14 17:30:00,352.51,356.19,358.13,351.75,15901732,-4.67,-1.00,26.89,腾讯财经
2026-07-14 18:37:43,352.51,356.19,358.13,351.75,15901732,-4.67,-1.00,26.89,腾讯财经
2026-07-14 18:40:02,352.51,356.19,358.13,351.75,15901732,-4.67,-1.00,26.89,腾讯财经
2026-07-14 18:50:00,352.51,356.19,358.13,351.75,15901732,-4.67,-1.00,26.89,腾讯财经
2026-07-14 19:00:00,352.51,356.19,358.13,351.75,15901732,-4.67,-1.00,26.89,腾讯财经
2026-07-14 19:10:03,352.51,356.19,358.13,351.75,15901732,-4.67,-1.00,26.89,腾讯财经
2026-07-14 19:20:00,352.51,356.19,358.13,351.75,15901732,-4.67,-1.00,26.89,腾讯财经
2026-07-14 19:30:03,352.51,356.19,358.13,351.75,15901732,-4.67,-1.00,26.89,腾讯财经
2026-07-14 19:40:00,352.51,356.19,358.13,351.75,15901732,-4.67,-1.00,26.89,腾讯财经
2026-07-14 19:50:01,352.51,356.19,358.13,351.75,15901732,-4.67,-1.00,26.89,腾讯财经
2026-07-14 20:00:05,352.51,356.19,358.13,351.75,15901732,-4.67,-1.00,26.89,腾讯财经
2026-07-14 20:10:05,352.51,356.19,358.13,351.75,15901732,-4.67,-1.00,26.89,腾讯财经
2026-07-14 20:20:04,352.51,356.19,358.13,351.75,15901732,-4.67,-1.00,26.89,腾讯财经
2026-07-14 20:30:05,352.51,356.19,358.13,351.75,15901732,-4.67,-1.00,26.89,腾讯财经
2026-07-14 20:40:00,352.51,356.19,358.13,351.75,15901732,-4.67,-1.00,26.89,腾讯财经
2026-07-14 20:50:03,352.51,356.19,358.13,351.75,15901732,-4.67,-1.00,26.89,腾讯财经
2026-07-14 21:00:03,352.51,356.19,358.13,351.75,15901732,-4.67,-1.00,26.89,腾讯财经
2026-07-14 21:10:03,352.51,356.19,358.13,351.75,15901732,-4.67,-1.00,26.89,腾讯财经
2026-07-14 21:20:00,352.51,356.19,358.13,351.75,15901732,-4.67,-1.00,26.89,腾讯财经
2026-07-14 21:30:05,352.51,0.00,0.00,0.00,371742,0,0,26.89,腾讯财经
2026-07-14 21:40:01,353.14,351.09,354.39,351.09,1285384,.63,0,26.94,腾讯财经
2026-07-14 21:50:01,353.03,351.20,354.96,351.09,1821609,.52,0,26.93,腾讯财经
2026-07-14 22:00:03,353.86,351.20,354.96,351.09,2162081,1.35,0,26.99,腾讯财经
2026-07-14 22:10:03,354.40,351.20,354.96,351.09,2547781,1.89,0,27.03,腾讯财经
2026-07-14 22:20:00,354.61,351.20,355.04,351.09,2855412,2.10,0,27.05,腾讯财经
2026-07-14 22:30:01,356.18,351.20,356.59,351.09,3320351,3.67,1.00,27.17,腾讯财经
2026-07-14 22:40:00,356.95,351.20,357.74,351.09,3928020,4.44,1.00,27.23,腾讯财经
2026-07-14 22:50:00,357.02,351.20,357.74,351.09,4212411,4.51,1.00,27.23,腾讯财经
2026-07-14 23:00:01,357.30,351.20,357.74,351.09,4413909,4.79,1.00,27.25,腾讯财经
2026-07-14 23:10:02,358.09,351.20,358.35,351.09,4789294,5.58,1.00,27.31,腾讯财经
2026-07-14 23:20:00,357.95,351.20,358.46,351.09,5062219,5.44,1.00,27.30,腾讯财经
2026-07-14 23:30:00,358.17,351.20,358.46,351.09,5339937,5.66,1.00,27.32,腾讯财经
2026-07-14 23:40:00,356.97,351.20,358.68,351.09,5719034,4.46,1.00,27.23,腾讯财经
2026-07-14 23:50:03,356.11,351.20,358.68,351.09,5989769,3.60,1.00,27.16,腾讯财经
2026-07-15 00:00:00,356.16,351.20,358.68,351.09,6162614,3.65,1.00,27.17,腾讯财经
2026-07-15 00:10:01,356.10,351.20,358.68,351.09,6417293,3.59,1.00,27.16,腾讯财经
2026-07-15 00:20:00,355.92,351.20,358.68,351.09,6585231,3.41,0,27.15,腾讯财经
2026-07-15 00:30:01,355.73,351.20,358.68,351.09,6757493,3.22,0,27.13,腾讯财经
2026-07-15 00:40:00,355.82,351.20,358.68,351.09,7002626,3.31,0,27.14,腾讯财经
2026-07-15 00:50:00,356.01,351.20,358.68,351.09,7149588,3.50,0,27.16,腾讯财经
2026-07-15 01:00:00,356.38,351.20,358.68,351.09,7298896,3.87,1.00,27.18,腾讯财经
2026-07-15 01:10:00,357.05,351.20,358.68,351.09,7508715,4.54,1.00,27.23,腾讯财经
2026-07-15 01:20:03,357.66,351.20,358.68,351.09,7740031,5.15,1.00,27.28,腾讯财经
2026-07-15 01:30:04,358.59,351.20,358.72,351.09,7969274,6.08,1.00,27.35,腾讯财经
2026-07-15 01:40:00,358.57,351.20,359.24,351.09,8291438,6.06,1.00,27.35,腾讯财经
2026-07-15 01:50:03,358.38,351.20,359.24,351.09,8570594,5.87,1.00,27.34,腾讯财经
2026-07-15 02:00:01,358.01,351.20,359.24,351.09,8818330,5.50,1.00,27.31,腾讯财经
2026-07-15 02:10:00,357.75,351.20,359.24,351.09,9094517,5.24,1.00,27.29,腾讯财经
2026-07-15 02:20:00,357.78,351.20,359.24,351.09,9290394,5.27,1.00,27.29,腾讯财经
2026-07-15 02:30:00,357.93,351.20,359.24,351.09,9503667,5.42,1.00,27.30,腾讯财经
2026-07-15 02:40:00,358.17,351.20,359.24,351.09,9727973,5.66,1.00,27.32,腾讯财经
2026-07-15 02:50:00,358.09,351.20,359.24,351.09,9924755,5.58,1.00,27.31,腾讯财经
2026-07-15 03:00:00,358.60,351.20,359.24,351.09,10148633,6.09,1.00,27.35,腾讯财经
2026-07-15 03:10:01,359.89,351.20,359.90,351.09,10501265,7.38,2.00,27.45,腾讯财经
2026-07-15 03:20:02,359.33,351.20,359.92,351.09,10796636,6.82,1.00,27.41,腾讯财经
2026-07-15 03:30:04,359.93,351.20,360.03,351.09,11125089,7.42,2.00,27.45,腾讯财经
2026-07-15 03:40:00,359.81,351.20,360.07,351.09,11540724,7.30,2.00,27.45,腾讯财经
2026-07-15 03:50:05,359.75,351.20,360.07,351.09,12027546,7.24,2.00,27.44,腾讯财经
2026-07-15 04:00:04,359.52,351.20,360.16,351.09,13393261,7.01,1.00,27.42,腾讯财经
2026-07-15 04:10:00,359.51,351.20,360.16,351.09,18161733,7.00,1.00,27.42,腾讯财经
2026-07-15 04:20:00,359.51,351.20,360.16,351.09,18180461,7.00,1.00,27.42,腾讯财经
2026-07-15 04:30:02,359.51,351.20,360.16,351.09,18189600,7.00,1.00,27.42,腾讯财经
2026-07-15 04:40:02,359.51,351.20,360.16,351.09,18192196,7.00,1.00,27.42,腾讯财经
2026-07-15 04:50:00,359.51,351.20,360.16,351.09,18203706,7.00,1.00,27.42,腾讯财经
2026-07-15 05:00:00,359.51,351.20,360.16,351.09,18205219,7.00,1.00,27.42,腾讯财经
2026-07-15 05:10:01,359.51,351.20,360.16,351.09,18207772,7.00,1.00,27.42,腾讯财经
2026-07-15 05:20:00,359.51,351.20,360.16,351.09,18209852,7.00,1.00,27.42,腾讯财经
2026-07-15 05:30:00,359.51,351.20,360.16,351.09,18213089,7.00,1.00,27.42,腾讯财经
2026-07-15 05:40:00,359.51,351.20,360.16,351.09,18214316,7.00,1.00,27.42,腾讯财经
2026-07-15 05:50:00,359.51,351.20,360.16,351.09,18220205,7.00,1.00,27.42,腾讯财经
2026-07-15 06:00:03,359.51,351.20,360.16,351.09,18234598,7.00,1.00,27.42,腾讯财经
2026-07-15 06:10:02,359.51,351.20,360.16,351.09,18236547,7.00,1.00,27.42,腾讯财经
2026-07-15 06:20:00,359.51,351.20,360.16,351.09,18238517,7.00,1.00,27.42,腾讯财经
2026-07-15 06:30:00,359.51,351.20,360.16,351.09,18240934,7.00,1.00,27.42,腾讯财经
2026-07-15 06:40:02,359.51,351.20,360.16,351.09,18241547,7.00,1.00,27.42,腾讯财经
2026-07-15 06:50:00,359.51,351.20,360.16,351.09,18243176,7.00,1.00,27.42,腾讯财经
2026-07-15 07:00:00,359.51,351.20,360.16,351.09,18244201,7.00,1.00,27.42,腾讯财经
2026-07-15 07:10:00,359.51,351.20,360.16,351.09,18247265,7.00,1.00,27.42,腾讯财经
2026-07-15 07:20:01,359.51,351.20,360.16,351.09,18248310,7.00,1.00,27.42,腾讯财经
2026-07-15 07:30:00,359.51,351.20,360.16,351.09,18251459,7.00,1.00,27.42,腾讯财经
2026-07-15 07:40:01,359.51,351.20,360.16,351.09,18253436,7.00,1.00,27.42,腾讯财经
2026-07-15 07:50:01,359.51,351.20,360.16,351.09,18256388,7.00,1.00,27.42,腾讯财经
2026-07-15 08:40:03,359.51,351.20,360.16,351.09,18259355,7.00,1.00,27.42,腾讯财经
2026-07-15 08:50:01,359.51,351.20,360.16,351.09,18259355,7.00,1.00,27.42,腾讯财经
2026-07-15 09:00:05,359.51,351.20,360.16,351.09,18259355,7.00,1.00,27.42,腾讯财经
2026-07-15 09:10:00,359.51,351.20,360.16,351.09,18259355,7.00,1.00,27.42,腾讯财经
2026-07-15 09:20:00,359.51,351.20,360.16,351.09,18259355,7.00,1.00,27.42,腾讯财经
2026-07-15 09:30:00,359.51,351.20,360.16,351.09,18259355,7.00,1.00,27.42,腾讯财经
2026-07-15 09:40:00,359.51,351.20,360.16,351.09,18259355,7.00,1.00,27.42,腾讯财经
2026-07-15 09:50:00,359.51,351.20,360.16,351.09,18259355,7.00,1.00,27.42,腾讯财经
2026-07-15 10:00:02,359.51,351.20,360.16,351.09,18259355,7.00,1.00,27.42,腾讯财经
2026-07-15 10:10:00,359.51,351.20,360.16,351.09,18259355,7.00,1.00,27.42,腾讯财经
2026-07-15 10:20:00,359.51,351.20,360.16,351.09,18259355,7.00,1.00,27.42,腾讯财经
2026-07-15 10:30:00,359.51,351.20,360.16,351.09,18259355,7.00,1.00,27.42,腾讯财经
2026-07-15 10:40:02,359.51,351.20,360.16,351.09,18259355,7.00,1.00,27.42,腾讯财经
2026-07-15 10:50:01,359.51,351.20,360.16,351.09,18259355,7.00,1.00,27.42,腾讯财经
2026-07-15 11:00:00,359.51,351.20,360.16,351.09,18259355,7.00,1.00,27.42,腾讯财经
2026-07-15 11:10:02,359.51,351.20,360.16,351.09,18259355,7.00,1.00,27.42,腾讯财经
2026-07-15 11:20:03,359.51,351.20,360.16,351.09,18259355,7.00,1.00,27.42,腾讯财经
2026-07-15 11:30:00,359.51,351.20,360.16,351.09,18259355,7.00,1.00,27.42,腾讯财经
2026-07-15 11:40:01,359.51,351.20,360.16,351.09,18259355,7.00,1.00,27.42,腾讯财经
2026-07-15 11:50:01,359.51,351.20,360.16,351.09,18259355,7.00,1.00,27.42,腾讯财经
2026-07-15 12:00:00,359.51,351.20,360.16,351.09,18259355,7.00,1.00,27.42,腾讯财经
2026-07-15 12:10:00,359.51,351.20,360.16,351.09,18259355,7.00,1.00,27.42,腾讯财经
2026-07-15 12:20:00,359.51,351.20,360.16,351.09,18259355,7.00,1.00,27.42,腾讯财经
2026-07-15 12:30:01,359.51,351.20,360.16,351.09,18259355,7.00,1.00,27.42,腾讯财经
2026-07-15 12:40:00,359.51,351.20,360.16,351.09,18259355,7.00,1.00,27.42,腾讯财经
2026-07-15 12:50:03,359.51,351.20,360.16,351.09,18259355,7.00,1.00,27.42,腾讯财经
2026-07-15 13:00:01,359.51,351.20,360.16,351.09,18259355,7.00,1.00,27.42,腾讯财经
2026-07-15 13:10:04,359.51,351.20,360.16,351.09,18259355,7.00,1.00,27.42,腾讯财经
2026-07-15 13:20:00,359.51,351.20,360.16,351.09,18259355,7.00,1.00,27.42,腾讯财经
2026-07-15 13:30:05,359.51,351.20,360.16,351.09,18259355,7.00,1.00,27.42,腾讯财经
2026-07-15 13:40:01,359.51,351.20,360.16,351.09,18259355,7.00,1.00,27.42,腾讯财经
2026-07-15 13:50:01,359.51,351.20,360.16,351.09,18259355,7.00,1.00,27.42,腾讯财经
2026-07-15 14:00:05,359.51,351.20,360.16,351.09,18259355,7.00,1.00,27.42,腾讯财经
2026-07-15 14:10:05,359.51,351.20,360.16,351.09,18259355,7.00,1.00,27.42,腾讯财经
2026-07-15 14:20:04,359.51,351.20,360.16,351.09,18259355,7.00,1.00,27.42,腾讯财经
2026-07-15 14:30:05,359.51,351.20,360.16,351.09,18259355,7.00,1.00,27.42,腾讯财经
2026-07-15 14:40:04,359.51,351.20,360.16,351.09,18259355,7.00,1.00,27.42,腾讯财经
2026-07-15 14:50:05,359.51,351.20,360.16,351.09,18259355,7.00,1.00,27.42,腾讯财经
2026-07-15 15:00:02,359.51,351.20,360.16,351.09,18259355,7.00,1.00,27.42,腾讯财经
2026-07-15 15:10:04,359.51,351.20,360.16,351.09,18259355,7.00,1.00,27.42,腾讯财经
2026-07-15 15:20:04,359.51,351.20,360.16,351.09,18259355,7.00,1.00,27.42,腾讯财经
2026-07-15 15:30:05,359.51,351.20,360.16,351.09,18259355,7.00,1.00,27.42,腾讯财经
2026-07-15 15:40:05,359.51,351.20,360.16,351.09,18259355,7.00,1.00,27.42,腾讯财经
2026-07-15 15:50:05,359.51,351.20,360.16,351.09,18259355,7.00,1.00,27.42,腾讯财经
2026-07-15 16:00:05,359.51,351.20,360.16,351.09,18259355,7.00,1.00,27.42,腾讯财经
2026-07-15 16:10:00,359.51,351.20,360.16,351.09,18259355,7.00,1.00,27.42,腾讯财经
2026-07-15 16:20:03,359.51,351.20,360.16,351.09,18259355,7.00,1.00,27.42,腾讯财经
2026-07-15 16:30:05,359.51,351.20,360.16,351.09,18259355,7.00,1.00,27.42,腾讯财经
2026-07-15 16:40:05,359.51,351.20,360.16,351.09,18259355,7.00,1.00,27.42,腾讯财经
2026-07-15 16:50:05,359.51,351.20,360.16,351.09,18259355,7.00,1.00,27.42,腾讯财经
2026-07-15 17:00:01,359.51,351.20,360.16,351.09,18259355,7.00,1.00,27.42,腾讯财经
2026-07-15 17:10:02,359.51,351.20,360.16,351.09,18259355,7.00,1.00,27.42,腾讯财经
2026-07-15 17:20:01,359.51,351.20,360.16,351.09,18259355,7.00,1.00,27.42,腾讯财经
2026-07-15 17:30:02,359.51,351.20,360.16,351.09,18259355,7.00,1.00,27.42,腾讯财经
2026-07-15 18:44:39,359.51,351.20,360.16,351.09,18259355,7.00,1.00,27.42,腾讯财经
2026-07-15 18:50:05,359.51,351.20,360.16,351.09,18259355,7.00,1.00,27.42,腾讯财经
2026-07-15 19:00:00,359.51,351.20,360.16,351.09,18259355,7.00,1.00,27.42,腾讯财经
2026-07-15 19:10:05,359.51,351.20,360.16,351.09,18259355,7.00,1.00,27.42,腾讯财经
2026-07-15 19:30:03,359.51,351.20,360.16,351.09,18259355,7.00,1.00,27.42,腾讯财经
2026-07-15 19:40:03,359.51,351.20,360.16,351.09,18259355,7.00,1.00,27.42,腾讯财经
2026-07-15 19:50:02,359.51,351.20,360.16,351.09,18259355,7.00,1.00,27.42,腾讯财经
2026-07-15 20:00:00,359.51,351.20,360.16,351.09,18259355,7.00,1.00,27.42,腾讯财经
2026-07-15 20:10:05,359.51,351.20,360.16,351.09,18259355,7.00,1.00,27.42,腾讯财经
2026-07-15 20:20:01,359.51,351.20,360.16,351.09,18259355,7.00,1.00,27.42,腾讯财经
